506	524.466064
346	522.900452
300	520.945068
253	518.594543
264	516.359192
302	514.477112
270	512.330627
276	510.255646
301	508.418396
304	506.623596
256	504.423126
225	501.969818
199	499.312042
216	496.826691
217	494.371918
227	492.024414
253	489.925781
273	488.021179
328	486.616211
387	485.741577
413	485.102905
425	484.575195
492	484.640381
560	485.301483
668	486.904205
733	489.064911
753	491.382263
791	494.012909
765	496.394196
746	498.587585
741	500.715942
738	502.799286
749	504.960907
755	507.156250
817	509.876678
916	513.442444
945	517.231506
916	520.732666
911	524.159180
884	527.318542
877	530.388733
846	533.159790
874	536.152344
893	539.285461
914	542.575439
938	546.047241
888	549.049561
822	551.446045
673	552.513306
537	552.377075
451	551.487000
362	549.821899
303	547.652954
271	545.221863
225	542.407898
191	539.319946
129	535.714294
28	531.252808
-110	525.617859
-302	518.351440
-370	510.551758
-395	502.601044
-371	494.930878
-288	488.062653
-217	481.877533
-136	476.457214
-119	471.233582
-103	466.196136
-71	461.483612
-56	456.944000
-14	452.809143
73	449.471588
199	447.270569
387	446.740936
576	447.876801
676	449.881409
738	452.413239
797	455.441284
840	458.817688
913	462.805389
967	467.232208
1038	472.243530
1150	478.199280
1242	484.911133
1308	492.143982
1361	499.779022
1379	507.505127
1391	515.268799
1380	522.867554
1339	530.039307
1369	537.411621
1376	544.780701
1405	552.339844
1403	559.815002
1373	566.966919
1363	573.968018
1303	580.379822
1257	586.330688
1213	591.842224
1149	596.742371
1100	601.168518
1065	605.247864
998	608.699158
953	611.724670
911	614.354553
860	616.515015
802	618.146362
724	619.077332
669	619.516785
617	619.494629
574	619.093811
538	618.380005
492	617.267578
461	615.892029
418	614.150085
335	611.692871
270	608.682556
275	605.742859
272	602.805115
255	599.743591
263	596.779419
304	594.202271
346	592.017456
345	589.844971
299	587.286987
218	584.039124
146	580.186584
144	576.347107
162	572.702942
162	569.087769
144	565.345947
168	561.848328
226	558.892029
247	556.148926
236	553.333252
231	550.498352
168	547.134277
145	543.597534
119	539.863220
110	536.079346
121	532.428772
126	528.854248
146	525.487061
181	522.454712
149	519.170227
143	515.859009
183	512.931519
206	510.232086
253	507.969757
283	505.992859
316	504.321869
348	502.947021
367	501.751373
405	500.900452
458	500.523132
521	500.703217
557	501.198334
581	501.899597
632	503.042847
692	504.704712
749	506.853271
809	509.512909
842	512.439636
869	515.578247
866	518.662842
883	521.869873
888	525.092712
943	528.771301
975	532.699219
978	536.618958
980	540.521790
976	544.355042
986	548.242615
1048	552.641724
1025	556.799622
959	560.339966
935	563.637878
898	566.581055
877	569.313477
833	571.634583
799	573.635925
779	575.443604
705	576.584045
596	576.754944
546	576.484009
510	575.898804
494	575.177307
456	574.127380
389	572.496399
340	570.448120
279	567.880493
156	564.251831
27	559.518677
-73	553.946228
-129	547.929504
-149	541.784363
-140	535.772766
-102	530.149231
-23	525.271851
28	520.887207
-1	516.289429
-62	511.194733
-90	505.898254
-162	500.014099
-197	493.873444
-190	487.848572
-158	482.153839
-108	476.954620
-104	471.836456
-78	466.988312
-64	462.306366
-61	457.692139
-82	452.937469
-117	447.916351
-81	443.256622
-26	439.122498
-16	435.112885
11	431.373291
6	427.622589
-10	423.763885
16	420.168457
20	416.639984
14	413.089722
20	409.623688
23	406.214661
80	403.340729
159	401.188110
237	399.741638
291	398.783630
313	398.027252
297	397.136444
314	396.403381
323	395.756165
330	395.176361
300	394.337158
282	393.346619
347	392.938293
419	393.167908
467	393.818359
496	394.718567
500	395.646881
538	396.902069
549	398.243195
556	399.634216
576	401.189301
579	402.757141
599	404.487488
614	406.333282
639	408.383057
659	410.590973
667	412.849915
674	415.152588
679	417.479034
712	420.075958
749	422.976227
774	426.071350
770	429.103912
739	431.836395
719	434.368439
713	436.825256
705	439.189880
681	441.322021
672	443.356018
694	445.566040
712	447.915314
690	450.049866
678	452.059814
631	453.637604
593	454.866425
591	456.066772
579	457.150726
566	458.110504
568	459.079437
616	460.463074
671	462.321045
659	464.056732
635	465.565308
601	466.760498
572	467.689240
549	468.406799
496	468.650299
487	468.812103
479	468.901947
453	468.761719
459	468.675659
425	468.290222
374	467.458130
292	465.909729
233	463.854309
214	461.649353
214	459.463867
180	456.997620
188	454.623749
195	452.334534
190	450.021423
202	447.834503
164	445.329681
108	442.352783
53	438.916779
43	435.422852
100	432.462769
142	429.899445
144	427.376404
167	425.078613
199	423.083496
206	421.167755
209	419.295380
216	417.501312
210	415.668579
181	413.595886
215	411.841797
265	410.544830
277	409.365295
290	408.311005
287	407.240448
310	406.382294
351	405.893555
353	405.426758
383	405.228851
446	405.588654
496	406.386536
570	407.831635
646	409.935242
678	412.302917
691	414.764496
677	417.078705
699	419.566650
747	422.456238
788	425.682129
852	429.444366
911	433.697662
966	438.395203
995	443.307190
991	448.140533
995	452.966522
980	457.617554
962	462.068695
968	466.529724
974	471.004303
1006	475.725616
1010	480.440552
1029	485.281555
1005	489.871918
934	493.794647
863	497.055634
803	499.757874
767	502.118256
704	503.901367
690	505.545074
696	507.227264
668	508.647278
659	509.975250
659	511.291504
613	512.189819
553	512.550293
463	512.112671
390	511.034119
354	509.647125
359	508.316559
410	507.448181
456	506.993774
545	507.329163
554	507.741028
480	507.496002
406	506.599548
267	504.483307
221	501.979462
195	499.268097
224	496.836823
290	495.009949
348	493.711487
392	492.813141
355	491.595917
280	489.727020
185	487.035553
77	483.413940
-20	478.967560
-77	474.057007
-71	469.242828
-46	464.691986
33	460.879089
77	457.488495
88	454.225006
77	450.893188
95	447.749786
111	444.775482
160	442.260223
236	440.438446
326	439.427673
310	438.284515
266	436.762817
318	435.713867
375	435.177612
385	434.734436
413	434.542480
477	434.917480
617	436.525696
702	438.872467
691	441.101257
734	443.690460
699	445.947388
636	447.627441
557	448.594299
532	449.331604
626	450.892029
672	452.844940
681	454.860107
725	457.246094
776	460.061462
809	463.146057
749	465.672974
656	467.355438
727	469.650665
780	472.394135
794	475.237091
826	478.337799
872	481.814789
893	485.446564
894	489.055084
862	492.349091
854	495.546051
768	497.954529
723	499.943909
726	501.942230
721	503.878693
754	506.089752
728	508.051422
695	509.704041
671	511.128662
640	512.266907
587	512.927002
558	513.325439
454	512.801453
398	511.787476
345	510.313080
309	508.533478
300	506.688507
227	504.216095
146	501.049500
59	497.141815
35	493.056519
14	488.821686
-3	484.474030
2	480.208984
14	476.087738
20	472.055969
36	468.201263
11	464.159637
-29	459.800140
-69	455.129547
-132	449.943756
-175	444.423981
-156	439.120789
-82	434.514130
-33	430.381348
17	426.727081
64	423.520599
70	420.395508
55	417.165436
31	413.751770
29	410.350586
33	407.014832
19	403.584808
40	400.370758
135	398.024902
226	396.504211
259	395.288696
279	394.260712
313	393.542358
340	393.068634
360	392.776062
385	392.707336
457	393.275665
568	394.820221
629	396.890350
693	399.507935
782	402.889130
841	406.761993
873	410.886993
931	415.484741
935	420.077209
958	424.832397
965	429.607422
1008	434.720367
1048	440.141724
1076	445.762665
1076	451.333923
1058	456.696808
1047	461.915039
1006	466.724701
998	471.421143
1012	476.199829
990	480.741791
976	485.119843
935	489.096741
911	492.826324
882	496.266602
818	499.110687
775	501.549530
756	503.798859
742	505.906311
782	508.349030
804	510.964783
785	513.389282
720	515.215698
664	516.530945
625	517.489807
562	517.883301
554	518.202576
566	518.625488
578	519.150818
616	520.007690
677	521.396667
695	522.932617
652	524.074524
573	524.507385
496	524.255188
475	523.819763
454	523.202576
403	522.140015
402	521.078003
455	520.493408
494	520.259033
514	520.203674
475	519.803711
431	519.018005
380	517.788025
320	516.038086
307	514.190186
291	512.217224
278	510.146759
290	508.200684
323	506.563538
368	505.338654
376	504.195313
347	502.805725
329	501.269287
339	499.834839
356	498.563354
377	497.488739
391	496.547394
408	495.764648
416	495.059540
425	494.439697
445	494.002289
437	493.497955
415	492.803436
417	492.132202
480	492.024872
558	492.608582
562	493.222504
556	493.777924
560	494.363831
542	494.785278
536	495.149933
500	495.192841
478	495.040741
512	495.190796
497	495.206818
509	495.328857
539	495.715240
513	495.868164
506	495.957794
489	495.896240
421	495.233612
428	494.638763
451	494.252686
448	493.843475
434	493.314026
399	492.479584
386	491.537506
360	490.373749
290	488.600952
225	486.268768
199	483.727173
198	481.199219
193	478.649414
196	476.146576
222	473.896118
213	471.585907
194	469.127899
179	466.558838
141	463.676056
111	460.553131
99	457.354309
107	454.254578
116	451.261902
146	448.561127
204	446.397400
225	444.438599
231	442.550232
261	440.943970
280	439.520020
295	438.240295
327	437.255280
364	436.606598
441	436.645477
476	436.993652
531	437.825378
622	439.456238
689	441.665924
720	444.130554
721	446.582214
722	449.021027
774	451.898682
783	454.828064
818	458.043915
898	461.936401
903	465.835358
911	469.773926
887	473.468414
844	476.749451
803	479.638367
735	481.899567
710	483.919373
727	486.071838
755	488.453186
755	490.813446
722	492.858856
723	494.895020
723	496.913147
697	498.683411
705	500.508789
648	501.813690
617	502.832794
642	504.064056
655	505.399445
619	506.404510
572	506.984863
537	507.250427
499	507.177429
444	506.618469
355	505.277039
317	503.609863
315	501.938324
236	499.581482
181	496.758087
182	493.968567
139	490.822693
70	487.093201
-40	482.425842
-103	477.241943
-125	471.909149
-173	466.198547
-217	460.148895
-220	454.126251
-202	448.316315
-187	442.690643
-208	436.928833
-247	430.872711
-321	424.214935
-343	417.421326
-299	411.077484
-256	405.170563
-172	400.059784
-62	395.968292
20	392.636322
106	390.096039
141	387.890320
133	385.633301
149	383.537933
153	381.496552
177	379.685760
234	378.395721
321	377.887482
437	378.410919
530	379.753235
580	381.526398
601	383.471466
614	385.514496
635	387.725525
680	390.315765
700	393.060303
706	395.831360
715	398.657562
743	401.706696
804	405.268982
840	409.118500
865	413.158691
852	417.047882
811	420.539246
827	424.141479
875	428.133789
902	432.329834
917	436.625183
897	440.701752
896	444.733368
904	448.800140
892	452.724640
862	456.345673
839	459.731171
854	463.219421
878	466.889160
879	470.538361
852	473.913300
795	476.754089
743	479.109680
742	481.435577
773	484.015167
780	486.636078
770	489.145233
754	491.490509
723	493.540497
752	495.829132
730	497.902679
647	499.222931
582	499.955902
512	500.062561
496	500.026611
561	500.566071
593	501.383881
636	502.575897
631	503.713074
601	504.574554
566	505.118469
517	505.223694
475	504.956055
414	504.150635
326	502.573120
298	500.761658
278	498.789124
273	496.789795
297	495.020660
258	492.920074
209	490.403870
174	487.599762
81	483.996307
61	480.247528
62	476.540863
22	472.512543
13	468.443604
0	464.295563
-4	460.148834
-48	455.649231
-131	450.454498
-207	444.632782
-244	438.529846
-282	432.144226
-312	425.549316
-292	419.190094
-249	413.268311
-223	407.629456
-200	402.248962
-197	396.942657
-230	391.391144
-253	385.680298
-292	379.674408
-285	373.783783
-246	368.291016
-234	362.957794
-202	357.955139
-168	353.297852
-156	348.788055
-107	344.752106
-92	340.884705
-90	337.069244
-62	333.535522
-18	330.420074
34	327.793091
111	325.871796
171	324.499268
228	323.644775
282	323.276001
319	323.238129
383	323.767303
421	324.628296
470	325.915558
520	327.634155
607	330.107910
719	333.551514
778	337.487061
823	341.786224
888	346.622894
930	351.788635
954	357.125671
1026	363.048492
1095	369.529846
1166	376.582520
1217	384.024353
1203	391.270172
1226	398.661621
1243	406.131836
1174	412.925476
1143	419.384735
1154	425.884186
1190	432.644623
1247	439.849579
1295	447.415436
1329	455.215179
1261	462.350342
1192	468.811310
1103	474.431732
1024	479.302216
1013	484.032074
1002	488.622528
976	492.941864
1066	498.020538
1074	503.125092
1029	507.785614
926	511.488861
799	514.034729
760	516.212708
646	517.362915
478	517.014038
460	516.508728
451	515.928162
452	515.361633
383	514.188599
248	511.829529
215	509.198914
119	505.740814
-5	501.214417
-35	496.462280
-24	491.849731
-41	487.127411
-123	481.720215
-224	475.465851
-278	468.788330
-378	461.283752
-437	453.322784
-438	445.423523
-456	437.434753
-418	429.853546
-406	422.445862
-354	415.558868
-295	409.256287
-301	402.956390
-315	396.588196
-263	390.737701
-239	385.156708
-267	379.377045
-288	373.462463
-311	367.396484
-316	361.345062
-370	354.869080
-428	347.930969
-409	341.222748
-397	334.680328
-359	328.527466
-227	323.600006
-110	319.754028
-43	316.539154
-38	313.399750
-62	310.075623
-28	307.082001
10	304.451355
17	301.906006
71	299.859619
155	298.576904
254	298.182190
397	299.057220
529	301.093353
611	303.837555
674	307.115295
712	310.700500
747	314.563904
813	318.977509
856	323.732788
920	329.017151
1030	335.229553
1091	341.927490
1138	348.976654
1146	356.040192
1132	362.917053
1129	369.700653
1125	376.388763
1124	383.008789
1116	389.499359
1136	396.109558
1203	403.254486
1255	410.796631
1282	418.511047
1280	426.139465
1267	433.585205
1250	440.814484
1192	447.466156
1115	453.372101
1117	459.243500
1096	464.877136
1061	470.151276
1064	475.405304
1047	480.462433
1031	485.333282
1037	490.214111
1011	494.821716
955	498.893097
902	502.459564
830	505.355011
804	507.994995
793	510.514404
765	512.764038
718	514.578308
691	516.137878
624	517.091370
590	517.735901
582	518.304016
577	518.822876
596	519.505127
584	520.074768
504	519.932800
445	519.270935
382	518.058472
327	516.370972
293	514.398071
266	512.204102
224	509.658569
146	506.446594
87	502.741852
72	498.937347
54	495.007477
21	490.824402
-41	486.135071
-82	481.125580
-73	476.239624
-105	471.110229
-100	466.074493
-77	461.285980
-79	456.522034
-83	451.764832
-150	446.458801
-187	440.873322
-149	435.676575
-130	430.692993
-95	426.061676
-44	421.920471
28	418.450043
102	415.662140
124	413.092621
166	410.915741
192	408.988739
182	406.990692
163	404.842987
131	402.434540
118	399.932953
151	397.743591
185	395.872528
251	394.598389
341	394.126984
374	393.949982
358	393.633789
311	392.907654
275	391.871552
241	390.545776
196	388.837677
179	386.995300
165	385.046204
183	383.272247
191	381.584106
224	380.200531
239	378.960785
227	377.626587
250	376.506989
319	376.002502
363	375.888428
347	375.635223
297	374.945984
314	374.412262
368	374.356110
375	374.361755
381	374.419952
375	374.425049
385	374.517731
439	375.082916
511	376.273193
627	378.468933
691	381.203583
709	384.071777
716	386.973663
698	389.692810
654	392.003510
642	394.189087
635	396.294373
628	398.320068
619	400.249359
655	402.474609
703	405.099701
718	407.832886
701	410.391510
674	412.690186
627	414.558960
553	415.766174
500	416.500702
510	417.316010
523	418.237579
502	418.967987
509	419.753052
486	420.330719
462	420.693756
407	420.574463
364	420.081970
408	419.976807
447	420.212036
490	420.820068
512	421.613800
535	422.600830
567	423.857819
547	424.929779
534	425.878418
525	426.740540
490	427.290741
481	427.757477
480	428.211456
504	428.870056
583	430.209442
615	431.815277
653	433.737366
627	435.416809
616	436.986084
619	438.566406
596	439.933319
571	441.070313
596	442.413177
614	443.900421
606	445.305420
594	446.594238
601	447.932556
619	449.415283
602	450.737823
584	451.892883
600	453.176605
612	454.553223
611	455.908051
605	457.198059
622	458.622772
593	459.784454
534	460.426056
482	460.612549
419	460.252808
401	459.740570
411	459.319214
399	458.797760
401	458.298523
393	457.734497
383	457.089539
361	456.260284
281	454.747772
275	453.196533
265	451.572388
295	450.222351
358	449.426483
342	448.500183
359	447.728455
371	447.067444
336	446.110596
312	444.956238
259	443.357025
221	441.444763
227	439.600525
208	437.608765
212	435.668518
262	434.174957
258	432.659851
229	430.908386
149	428.483978
107	425.721619
74	422.699432
20	419.242249
-9	415.565765
-16	411.860779
9	408.402222
12	404.999115
20	401.693878
38	398.574280
26	395.378510
50	392.416016
67	389.627197
50	386.716583
59	383.910492
95	381.438843
147	379.431458
155	377.509766
179	375.810028
184	374.167664
174	372.453735
201	370.985657
242	369.881226
330	369.540039
370	369.543976
405	369.847290
462	370.634277
496	371.704895
508	372.868866
577	374.612152
646	376.929810
658	379.330170
663	381.752716
728	384.707092
799	388.238953
823	391.945313
876	396.071899
904	400.398193
942	405.011292
948	409.636200
962	414.340973
983	419.184540
1000	424.131653
1021	429.215485
1037	434.392303
1020	439.375854
1017	444.291443
981	448.858856
953	453.145325
921	457.119751
886	460.763092
893	464.434967
894	468.084137
928	471.991119
983	476.332153
1052	481.222473
1103	486.499817
1076	491.503204
1005	495.857666
928	499.522247
884	502.779755
852	505.738525
813	508.341797
766	510.524811
707	512.189453
603	512.958862
526	513.069336
488	512.856934
477	512.553162
427	511.828949
342	510.391357
300	508.613556
257	506.487427
228	504.134216
155	501.181396
51	497.377350
-63	492.637939
-159	487.131592
-143	481.806976
-100	476.890686
-85	472.146912
-54	467.704895
-32	463.489868
-1	459.571899
-17	455.552002
-8	451.641937
-33	447.553986
-97	442.960663
-127	438.153046
-146	433.230072
-94	428.786835
-44	424.805969
6	421.279602
55	418.198273
72	415.288483
110	412.722534
129	410.339966
145	408.111755
148	405.927460
132	403.627136
150	401.497284
208	399.873840
240	398.532501
247	397.262268
305	396.488892
382	396.367554
422	396.582428
476	397.248138
577	398.754913
663	400.969940
712	403.577148
771	406.654327
787	409.839722
799	413.098938
775	416.127136
750	418.920807
765	421.814026
827	425.201385
913	429.279388
972	433.816528
998	438.533112
1029	443.469421
1084	448.824249
1113	454.371765
1087	459.655792
1070	464.749115
1067	469.774902
1013	474.304047
935	478.145111
887	481.553925
923	485.234467
910	488.775940
829	491.612549
834	494.464630
794	496.959747
774	499.267487
708	501.004669
679	502.486023
663	503.820709
644	504.986298
645	506.150513
662	507.446411
588	508.116211
552	508.481110
521	508.585205
473	508.289307
533	508.494781
565	508.964203
590	509.637421
553	509.997314
556	510.378784
603	511.146851
607	511.941711
609	512.747314
633	513.744507
639	514.783203
709	516.393738
775	518.536255
882	521.547546
932	524.948120
862	527.738037
855	530.444458
843	533.029297
910	536.146851
930	539.403992
951	542.810974
976	546.396667
957	549.792358
938	553.002808
945	556.241699
938	559.395935
929	562.447021
921	565.404175
1002	569.005005
1026	572.774048
999	576.289307
935	579.247742
874	581.678711
807	583.537048
749	584.901672
742	586.197327
765	587.670654
785	589.296631
767	590.759583
773	592.258484
775	593.761536
725	594.840942
636	595.179443
558	594.873657
513	594.200256
526	593.639343
571	593.453125
589	593.416504
570	593.224060
502	592.475098
411	590.985229
309	588.670166
265	586.012878
229	583.081848
190	579.854675
186	576.621155
211	573.619446
200	570.554871
186	567.400574
159	564.050720
123	560.436340
50	556.257202
8	551.768372
-46	546.874207
-78	541.758118
-77	536.692078
-56	531.839478
-87	526.777405
-116	521.519531
-91	516.509155
-72	511.699615
-57	507.051971
-60	502.417786
-52	497.886871
-48	493.425659
-22	489.213379
4	485.251648
-27	481.069153
-21	476.969818
-47	472.695587
-61	468.342010
-106	463.656860
-85	459.185364
-32	455.185944
-41	451.145813
-72	446.886169
-107	442.376221
-82	438.106537
-139	433.407501
-203	428.225616
-231	422.857941
-280	417.140289
-334	411.029846
-343	404.895905
-299	399.175079
-281	393.647034
-215	388.700317
-177	384.102661
-210	379.274170
-295	373.794098
-341	367.984711
-398	361.765015
-439	355.262909
-384	349.260193
-325	343.790344
-317	338.429779
-257	333.603912
-164	329.570892
-107	326.032562
-108	322.514801
-115	318.968811
-125	315.370514
-134	311.731812
-95	308.438354
-45	305.576447
40	303.427979
140	302.105865
178	301.102814
186	300.172516
226	299.573029
271	299.342102
417	300.293060
538	302.214294
681	305.275757
791	309.197906
801	313.169128
760	316.773865
702	319.881622
675	322.743805
649	325.373383
718	328.537872
769	332.087921
878	336.487885
978	341.658356
1013	347.069244
1018	352.476837
955	357.333069
856	361.348480
729	364.308929
700	367.009491
719	369.838531
772	373.073853
850	376.910645
934	381.392303
966	386.095367
967	390.768616
948	395.251434
917	399.444885
909	403.540344
871	407.293945
847	410.824707
883	414.612640
921	418.675018
985	423.218231
1041	428.174255
1076	433.371307
1107	438.775360
1125	444.280457
1164	450.054260
1167	455.800415
1154	461.396332
1134	466.782043
1135	472.132629
1146	477.528473
1129	482.744965
1133	487.951721
1120	493.007965
1095	497.823761
1100	502.641022
1086	507.307739
1063	511.753143
1094	516.406616
1118	521.214722
1109	525.912476
1124	530.688049
1087	535.130066
996	538.809998
917	541.832581
877	544.508789
795	546.508911
747	548.109802
706	549.370544
705	550.613220
706	551.852783
674	552.826233
644	553.552856
608	553.986755
514	553.668091
422	552.618713
429	551.633484
368	550.171326
341	548.504272
331	546.770813
320	544.965210
270	542.775879
205	540.088989
179	537.216614
104	533.770508
82	530.176819
93	526.699219
130	523.546570
145	520.538208
185	517.871643
174	515.138855
129	512.070129
81	508.647552
-17	504.474060
-62	499.980682
-59	495.546753
-41	491.290771
-8	487.326569
75	484.055908
135	481.287140
205	479.095581
266	477.406860
195	475.168884
102	472.211639
17	468.607666
-28	464.675934
-3	460.973267
50	457.719513
115	455.006134
174	452.781372
246	451.144257
278	449.774750
286	448.478119
282	447.161346
226	445.412048
146	443.043793
89	440.246094
104	437.591553
119	435.074005
173	433.003052
233	431.422607
254	430.020599
248	428.583618
278	427.394806
304	426.421570
314	425.534882
364	425.049561
359	424.529114
340	423.863678
315	423.006683
333	422.298126
347	421.705383
373	421.321960
414	421.264313
498	421.868378
577	423.089600
562	424.182068
553	425.195160
550	426.176697
535	427.031738
532	427.856476
535	428.698303
556	429.699493
558	430.707550
589	431.951263
600	433.271637
597	434.558075
585	435.740112
569	436.786133
558	437.737610
532	438.476837
568	439.492554
604	440.782623
623	442.211578
606	443.496033
582	444.582184
544	445.361816
500	445.790283
481	446.066132
437	445.995117
471	446.190826
471	446.385010
454	446.444550
420	446.237762
380	445.719818
314	444.688843
241	443.094574
156	440.847473
79	438.015289
100	435.372162
113	432.851349
185	430.913269
246	429.468719
272	428.239746
219	426.606720
164	424.557190
55	421.672974
-35	418.108856
-51	414.447693
-51	410.815094
-24	407.421570
-5	404.205902
67	401.576691
92	399.162933
112	396.926086
91	394.543091
74	392.046234
-14	388.883331
-61	385.378967
-61	381.901886
-12	378.833588
77	376.484711
171	374.885620
217	373.656952
283	372.952148
296	372.354462
303	371.815796
306	371.304596
270	370.516998
315	370.085388
374	370.115814
452	370.751801
523	371.934296
632	373.954224
629	375.933228
691	378.377960
725	381.067566
766	384.051544
793	387.221680
849	390.801361
926	394.950195
992	399.578491
1047	404.597260
1064	409.703949
1095	415.011169
1070	420.083679
1085	425.228088
1103	430.471954
1157	436.093048
1219	442.144440
1296	448.750641
1337	455.622955
1381	462.782532
1396	470.002747
1351	476.818939
1330	483.413513
1298	489.709778
1320	496.127411
1287	502.234436
1294	508.348358
1295	514.422791
1325	520.682007
1252	526.329163
1177	531.353577
1114	535.852722
1039	539.737976
1049	543.670471
1040	547.503052
1036	551.271484
995	554.694580
1005	558.168396
949	561.180481
936	564.069153
849	566.265076
798	568.051025
736	569.345398
686	570.244446
659	570.928467
639	571.453064
643	572.003906
611	572.304138
606	572.563293
550	572.389771
548	572.202148
514	571.754028
505	571.240051
456	570.353638
451	569.435608
412	568.224609
403	566.953735
383	565.540161
350	563.883850
352	562.257263
313	560.343750
289	558.260681
276	556.093811
243	553.690247
230	551.205322
264	549.002686
253	546.732544
235	544.341797
198	541.685608
162	538.773682
122	535.577332
100	532.240051
78	528.759766
35	524.976685
56	521.383484
59	517.840820
79	514.478516
80	511.149628
125	508.191040
54	504.714539
-8	500.790070
-129	495.969482
-64	491.687531
-124	486.979523
-75	482.682190
-75	478.417725
-41	474.445862
0	470.817871
89	467.898193
0	464.323792
47	461.135742
45	457.956787
-22	454.293884
-29	450.605499
-28	446.956512
-13	443.449707
-29	439.844086
-68	435.972168
-26	432.449982
34	429.412109
68	426.656616
118	424.303345
127	422.036652
144	419.918915
164	417.971588
138	415.841217
160	413.894470
156	411.932098
126	409.756378
180	408.008118
279	407.026459
330	406.440338
400	406.391327
400	406.342682
356	405.959625
314	405.260590
294	404.414825
317	403.750336
348	403.326538
370	403.073212
385	402.935822
411	402.997070
454	403.384399
463	403.837128
439	404.104156
445	404.414734
431	404.616425
403	404.604156
439	404.865112
437	405.108917
421	405.229492
403	405.212585
403	405.195801
327	404.603149
303	403.833099
281	402.902130
257	401.796326
243	400.593994
248	399.438599
189	397.845245
189	396.263947
160	394.475037
152	392.640930
144	390.760193
151	388.946625
136	387.033295
134	385.121216
103	382.989349
89	380.767792
91	378.580322
104	376.507507
142	374.737183
227	373.621887
341	373.375610
422	373.742676
450	374.318909
408	374.573181
411	374.848175
363	374.758820
286	374.089447
233	373.025421
225	371.909088
221	370.770996
336	370.508759
434	370.987579
498	371.945465
519	373.054474
470	373.785583
387	373.885132
329	373.546967
263	372.714935
236	371.685944
221	370.552917
203	369.293091
233	368.268311
299	367.747467
397	367.967407
459	368.651886
501	369.647003
469	370.394043
437	370.894867
394	371.068604
407	371.338501
402	371.568817
485	372.420868
545	373.717194
604	375.446960
665	377.621948
722	380.208740
695	382.570923
693	384.900391
660	386.964722
644	388.893524
712	391.315674
749	393.997040
766	396.785767
785	399.696014
810	402.771851
778	405.584747
737	408.069183
685	410.145203
663	412.040710
660	413.899536
675	415.854919
719	418.125153
780	420.832489
763	423.389832
729	425.673950
685	427.612122
647	429.251801
645	430.864288
651	432.509583
679	434.351837
731	436.568970
788	439.195557
794	441.844666
811	444.600922
791	447.187286
793	449.769257
766	452.130371
751	454.361847
782	456.808136
801	459.378021
820	462.070587
844	464.922241
828	467.633118
753	469.763794
696	471.451263
593	472.356964
542	472.875916
513	473.174896
564	473.851654
590	474.717987
589	475.569550
622	476.660645
605	477.616943
547	478.133942
494	478.252167
364	477.401703
285	475.970947
247	474.268250
211	472.310486
259	470.724243
322	469.618286
338	468.639526
392	468.069611
380	467.414703
379	466.757233
305	465.554352
232	463.819305
163	461.584564
184	459.522430
210	457.668762
285	456.386047
315	455.335724
406	454.969208
409	454.628052
448	454.578857
433	454.418701
418	454.148438
421	453.902435
430	453.725220
419	453.467773
462	453.531036
475	453.690216
524	454.211487
564	455.026276
516	455.478790
526	456.002136
489	456.247009
479	456.415710
479	456.583160
476	456.726959
472	456.840088
437	456.693298
362	455.992676
360	455.282440
397	454.851227
437	454.719147
503	455.075989
521	455.563263
568	456.394318
587	457.359650
590	458.339020
568	459.148712
525	459.634949
469	459.704102
438	459.543854
428	459.310944
483	459.485870
622	460.685822
708	462.511932
766	464.752808
746	466.827362
747	468.893982
696	470.567444
704	472.287537
712	474.053894
762	476.175690
802	478.576599
862	481.404816
903	484.511414
966	488.059357
1015	491.942230
1045	496.017548
1071	500.254425
1096	504.639832
1171	509.545044
1207	514.679138
1242	520.033081
1273	525.575806
1312	531.364807
1279	536.868286
1270	542.259521
1236	547.361084
1193	552.108887
1147	556.483521
1127	560.674622
1136	564.901062
1153	569.221313
1228	574.060791
1251	579.033691
1238	583.874573
1231	588.623596
1209	593.176331
1147	597.240662
1117	601.054993
1029	604.195496
1004	607.126526
991	609.940735
963	612.529053
978	615.208374
965	617.772705
969	620.347595
977	622.962280
938	625.271851
923	627.454529
873	629.254639
782	630.374451
727	631.082092
633	631.096130
556	630.546143
517	629.714600
499	628.757324
530	628.034058
520	627.243652
510	626.385864
518	625.592896
468	624.439941
419	622.936951
323	620.742615
213	617.762634
125	614.161255
93	610.352295
91	606.556580
108	602.912842
133	599.478455
122	595.988770
66	592.115295
21	587.941284
-48	583.298279
-139	578.024780
-219	572.205688
-298	565.858826
-328	559.339478
-322	552.911438
-329	546.485840
-348	539.968628
-382	533.251160
-452	526.072632
-444	519.004700
-472	511.784241
-474	504.601807
-466	497.537292
-467	490.516937
-443	483.715332
-422	477.116302
-480	470.142761
-500	463.074310
-571	455.540039
-580	447.995087
-599	440.366669
-570	433.012726
-485	426.330994
-385	420.425720
-309	415.122101
-168	410.882233
-127	406.971313
-85	403.394196
-140	399.443207
-189	395.164642
-217	390.713623
-215	386.309509
-171	382.261536
-73	378.954773
-6	376.158661
137	374.423340
195	373.121460
224	372.039459
209	370.856445
153	369.275696
120	367.466980
117	365.649597
135	363.976013
227	362.982117
251	362.169586
253	361.377472
261	360.649139
245	359.810852
234	358.898926
192	357.689178
166	356.299744
180	355.021851
190	353.825714
261	353.153564
336	353.029236
397	353.347626
419	353.822998
389	354.077698
396	354.380951
444	355.029205
