172.854645	513	179
172.511032	513	179
172.782700	513	179
173.812561	513	179
173.704010	513	179
173.660233	513	179
173.696808	513	179
174.371307	513	179
175.136597	513	179
174.646942	513	179
174.810104	513	179
175.542297	513	179
175.245621	513	179
174.685333	513	179
175.073730	513	178
175.077820	513	178
174.439453	513	178
174.498962	513	178
174.039429	513	178
173.536682	513	178
173.504150	513	178
173.037537	513	178
172.403488	513	178
172.473480	513	178
171.826767	513	178
170.971283	513	178
170.877716	512	178
170.609924	513	178
169.976807	513	178
169.542389	513	177
169.147949	513	177
168.852783	513	177
168.603973	513	177
167.886276	513	177
167.307053	513	177
167.338394	513	177
166.664520	513	177
166.035385	513	177
165.937897	513	177
165.098526	513	177
164.464630	513	177
164.577515	512	176
164.238174	512	176
163.774902	512	176
163.771576	512	176
163.453094	512	176
163.236954	512	176
163.018906	512	176
162.458435	512	176
162.671234	512	176
163.526794	513	176
163.108383	513	175
163.292130	513	175
164.325363	513	175
164.635635	513	175
164.377533	513	175
164.960938	512	175
165.720779	512	175
165.701645	512	175
165.989944	512	175
166.862625	512	175
166.946487	512	175
166.991470	512	175
167.789032	512	174
168.210281	512	174
168.218628	512	174
168.401047	512	174
168.492035	512	174
168.618805	512	174
168.584106	512	174
168.068680	512	174
168.175110	512	174
168.942963	512	174
168.590881	512	174
168.104141	512	174
168.401001	512	174
168.289581	512	173
167.826477	512	173
167.672211	512	173
167.345200	512	173
166.916992	512	173
166.859406	512	173
166.454132	512	173
166.098953	512	173
166.116592	513	173
166.278946	512	173
165.892502	512	173
165.474899	512	173
165.350494	512	173
164.911270	512	172
164.600601	512	172
164.440704	512	172
163.891510	511	172
163.827805	511	172
164.240540	511	172
163.940796	512	172
163.261612	512	172
163.202240	512	172
163.446350	512	172
163.277191	512	172
162.608398	512	171
162.420502	512	171
163.035553	512	171
162.817322	512	171
162.261475	512	171
162.598160	512	171
162.976776	512	171
162.806320	512	171
162.230499	512	171
161.939194	512	171
162.062088	512	171
162.142242	512	171
161.633987	512	170
161.395615	512	170
161.465897	512	170
161.459808	512	170
161.412018	512	170
161.316513	512	170
161.019302	512	170
161.080551	512	170
161.787918	512	170
161.881012	512	170
161.172089	512	170
161.634842	512	169
162.937042	512	169
162.795471	512	169
161.861725	512	169
163.012527	512	169
163.814850	512	169
163.443390	512	169
163.039551	512	169
163.459961	512	169
164.027649	512	169
164.250549	511	169
163.745117	512	169
163.457581	512	168
164.349335	511	168
164.434555	511	168
163.720016	511	168
163.596497	511	168
163.865234	511	168
163.565460	511	168
163.060883	511	168
162.816162	511	168
162.282516	511	168
161.823090	511	168
161.909409	511	168
161.616455	511	167
160.723480	511	167
160.422989	511	167
160.550934	511	167
160.096268	511	167
159.235168	512	167
158.903259	511	167
159.422119	512	167
159.247757	512	167
158.127228	511	167
157.819855	512	167
158.422028	511	166
157.629211	511	166
156.592422	511	166
156.894592	511	166
156.496735	511	166
155.761230	512	166
155.056305	511	166
154.095047	512	166
153.775909	512	166
153.110291	511	166
151.780243	511	165
151.495651	511	165
151.220551	511	165
150.145905	511	165
150.085693	511	165
149.935577	511	165
148.699768	511	165
148.720215	511	165
148.918579	511	164
147.851563	511	164
147.170700	511	164
147.663269	511	164
147.772675	511	164
147.160828	511	164
146.699631	511	164
146.752182	511	164
146.852844	511	164
146.269806	511	163
145.261337	511	163
145.305695	511	163
145.835632	511	163
145.250076	511	163
144.268524	511	163
144.441772	511	163
144.424332	511	162
143.586807	511	162
143.233826	510	162
143.164581	510	162
142.912277	511	162
142.899384	510	162
142.668610	511	162
142.449234	510	162
142.563065	510	161
142.793182	510	161
142.993301	510	161
143.305847	510	161
143.494019	510	161
143.778687	510	161
144.565338	510	161
144.875763	511	160
145.039978	511	160
145.704010	511	160
146.537079	511	160
146.652054	511	160
146.731201	511	160
147.227631	511	160
147.692596	511	160
147.677322	511	160
147.844177	511	159
148.391327	511	159
148.931702	511	159
149.458160	511	159
149.372421	511	159
149.088928	511	159
150.164246	511	159
151.075104	511	159
151.007904	511	159
152.169449	511	158
153.450745	511	158
154.218491	511	158
154.780548	510	158
155.132385	510	158
155.448944	511	158
156.279221	510	158
156.269318	511	158
155.780975	511	158
156.365692	511	158
156.457413	510	158
156.117035	510	157
156.306793	510	157
155.885162	510	157
156.093445	510	157
156.823578	510	157
156.792664	511	157
156.909149	511	157
157.533066	511	157
158.095810	510	157
159.318298	511	157
159.397125	511	157
158.842926	511	157
160.186478	511	156
161.098526	510	156
160.580414	510	156
161.526154	510	156
163.036285	511	156
163.336792	510	156
164.623383	511	156
165.159637	511	156
164.139771	510	156
164.980438	510	156
166.855042	510	156
166.488388	510	156
166.417130	510	156
168.223862	510	156
168.483780	510	156
169.245361	510	156
170.303040	510	156
170.042557	510	156
171.449661	510	156
174.248444	510	155
173.849609	510	155
173.450943	509	155
176.832184	510	155
177.060272	510	155
175.715607	510	155
177.055023	510	155
178.363403	510	155
178.204575	510	155
178.768646	510	155
178.786896	510	155
178.540314	510	155
179.377167	511	155
179.891129	510	155
178.819641	510	155
179.141983	510	155
179.524429	510	155
179.220261	510	155
179.648453	510	155
179.774521	510	155
179.227707	510	155
180.339478	510	155
180.362350	510	155
179.135803	510	155
179.394531	510	155
179.871063	509	155
179.542068	509	155
179.459244	509	155
179.338196	509	155
178.824219	509	155
179.308685	510	155
179.245834	510	155
178.172104	510	155
178.337158	510	155
178.946121	510	155
178.664734	510	155
178.235962	510	155
178.406265	510	155
178.077072	509	155
178.356094	509	155
178.765610	509	155
178.517456	510	155
178.589844	510	155
179.184341	510	155
179.114105	510	155
178.797256	510	155
178.911087	510	155
179.234650	510	155
179.763351	510	155
179.702469	510	155
179.398285	510	155
180.241669	510	155
180.768234	510	155
180.393585	510	155
180.739761	510	155
181.470215	510	155
181.861969	510	155
181.938461	510	155
181.979431	510	155
182.514633	510	155
182.863983	510	155
182.731110	509	155
183.273605	509	155
184.244614	509	155
184.305801	510	155
184.888336	510	155
185.521866	509	155
185.723511	510	155
186.171249	510	155
186.875000	509	155
186.640900	510	155
186.661194	509	155
187.314728	509	155
187.342163	509	155
186.888031	509	155
187.150864	509	155
187.482178	510	155
187.216248	510	155
187.323837	510	155
187.055969	510	155
186.487823	510	155
187.179016	510	155
187.582443	510	155
186.624817	509	155
186.422180	509	155
187.161102	509	155
186.787094	509	155
186.389069	509	155
185.931946	509	155
185.316040	510	155
185.258148	509	155
184.819107	509	155
183.974701	509	155
183.548492	509	155
182.927673	509	155
182.276215	509	155
182.323853	509	155
181.283325	509	155
180.172943	510	155
180.237900	509	155
180.207916	509	155
178.946136	509	155
178.184738	509	155
178.621140	509	155
178.375275	509	155
176.965195	509	155
176.412674	509	155
176.866669	509	155
176.202393	509	155
175.748230	509	155
176.737167	509	155
176.848602	509	155
176.275085	509	155
176.510193	509	155
176.932709	509	155
177.031601	509	155
177.104126	509	155
177.248077	508	155
177.986267	508	155
178.507324	508	155
178.277802	509	155
178.856400	509	155
179.530533	509	155
179.486465	509	155
179.754639	509	155
180.302719	509	155
180.334808	509	155
180.804184	509	155
180.545700	509	155
180.529907	509	155
181.888290	509	155
181.908279	509	155
181.168411	509	155
181.896072	509	155
182.464523	509	155
182.006760	509	155
182.141907	509	155
182.478119	509	155
182.511139	509	155
182.343857	508	155
182.262543	508	155
182.571701	508	155
182.591446	509	155
182.129211	509	156
182.031708	509	156
182.456421	509	156
182.439590	509	156
182.148621	509	156
182.286270	509	156
182.732330	509	156
182.049469	508	156
181.478516	509	156
182.580673	508	156
182.901443	508	156
181.771652	509	156
181.860077	508	156
182.739075	509	156
182.445251	509	156
181.856598	509	156
182.607574	509	156
182.990631	509	156
182.528900	508	156
182.429565	508	156
183.148010	508	156
183.345642	508	156
182.583939	508	156
182.955505	509	156
183.709076	508	156
183.198410	508	156
183.276764	508	156
183.827576	508	156
183.902222	508	156
183.960327	508	156
184.228729	508	156
184.976990	508	156
185.770782	508	156
185.115234	508	156
184.934875	508	156
186.192566	509	156
185.578369	508	156
184.709427	508	156
185.394287	508	156
185.905121	508	156
185.133881	508	156
184.668762	508	156
185.440369	508	156
185.983551	508	156
185.487579	508	156
185.241333	508	156
186.326553	508	156
186.368546	508	156
185.860565	508	156
186.314941	508	156
186.993408	508	156
186.882324	508	156
187.064941	508	156
187.361633	508	156
187.569244	508	156
187.487488	508	157
187.108978	508	157
187.245728	508	157
187.569458	508	157
187.015442	508	157
186.911636	508	157
187.612213	508	157
187.189880	508	157
186.441360	508	157
186.873108	507	157
187.398941	507	157
186.310471	507	157
185.694336	508	157
185.871078	508	157
185.104980	508	157
184.149246	508	157
183.682617	508	157
183.155197	508	157
182.467392	508	157
181.901306	508	157
181.191895	508	157
180.889542	508	157
180.967072	508	157
180.731689	508	157
180.422562	508	157
180.405640	508	157
180.487473	508	157
180.433411	508	157
180.083420	508	157
179.598587	508	157
179.620636	508	157
179.738876	508	157
179.292633	508	157
178.967529	508	157
178.892944	508	157
178.575012	508	157
178.267532	508	157
178.098495	508	157
177.741928	508	157
177.722351	508	157
177.901855	508	157
177.618011	508	157
177.258896	508	157
177.691559	508	157
178.475037	507	157
178.248566	508	157
177.984131	508	157
178.950699	508	157
179.653717	508	157
179.346283	508	157
179.291626	508	157
179.880325	508	157
180.326630	508	157
180.108643	508	157
180.065216	508	157
180.782959	508	157
181.138702	508	157
181.053162	508	157
182.121368	507	157
182.829315	508	157
182.328812	508	157
182.600021	508	157
183.997467	507	157
183.916962	508	157
183.210922	507	157
184.174805	507	157
185.577362	507	158
185.467529	507	158
185.244751	508	158
185.980545	508	158
186.110016	507	158
185.659332	507	158
185.459625	507	158
185.934540	507	158
186.028244	507	158
185.061920	507	158
184.401718	507	158
184.847595	507	158
184.756500	507	158
183.688019	507	158
184.039154	507	158
184.240448	507	158
183.432083	507	158
183.011810	507	158
183.395035	507	158
183.171906	507	158
182.478027	507	158
182.220459	507	158
182.492981	507	158
182.291931	507	158
181.300156	507	158
180.728821	507	158
180.780151	507	158
180.367355	507	158
179.659470	507	158
179.350006	507	158
179.010803	507	158
178.345551	507	158
177.753372	507	158
177.303970	507	158
177.105911	507	158
176.572662	507	158
176.024933	507	158
176.026413	507	158
175.656158	507	158
174.919373	507	158
174.777710	507	158
174.709946	507	158
173.940216	507	158
173.691254	507	158
173.507446	507	158
173.200195	507	158
172.852051	507	158
172.244217	507	158
172.136444	506	158
172.385864	507	158
171.788635	507	158
171.316483	507	158
171.418579	507	158
171.224854	507	158
171.021591	507	158
170.890808	506	158
170.529205	506	158
170.867905	506	158
170.941513	507	158
170.382874	506	158
170.698792	507	158
171.395020	507	158
171.239670	507	158
171.445969	506	158
172.404312	507	158
172.517700	506	158
172.448776	506	158
173.250244	506	158
174.223969	506	158
174.504944	506	158
174.863876	506	158
175.711090	506	158
176.458313	507	158
176.608154	507	158
176.965607	507	158
177.537903	507	158
177.888184	507	158
178.110001	507	158
178.491867	507	158
178.643906	506	158
178.427765	506	158
178.416748	507	158
179.008041	506	158
178.892822	506	158
178.269379	507	158
178.336182	507	158
178.714645	507	158
178.776001	506	158
178.499191	507	158
177.519577	506	158
177.859756	506	158
179.088455	506	158
177.731796	507	158
177.332428	506	158
178.534851	506	158
178.164642	506	158
177.798340	506	158
178.656189	506	158
178.064850	506	158
177.386078	506	158
178.238495	506	158
178.285400	506	158
177.022385	506	158
176.989304	506	158
177.711273	506	158
177.666626	506	158
177.712372	506	158
177.930191	506	158
178.324249	506	158
178.599777	506	158
178.656494	506	158
178.501434	506	158
178.743591	506	158
179.549835	506	158
179.389465	506	158
178.754532	506	158
179.000122	506	158
179.405319	506	158
179.072540	506	159
178.955811	506	159
179.387390	506	159
179.448761	506	159
179.232880	506	159
179.159134	506	159
179.091888	506	159
178.891876	506	159
178.809570	506	159
179.018661	506	159
178.322845	506	159
177.814941	506	159
177.654343	506	159
177.585876	506	159
177.397156	506	159
177.135025	506	159
176.825851	506	159
176.851959	506	159
176.636688	506	159
175.924408	506	159
175.485855	506	159
175.524811	506	159
175.849640	506	159
176.495667	506	159
176.510345	506	159
176.429306	506	159
176.680893	505	159
176.974426	505	159
176.922852	505	159
176.546753	505	159
176.045807	505	159
176.063416	505	159
176.395798	506	159
176.188828	506	159
175.581223	506	159
175.348083	506	159
175.689850	506	159
175.842438	505	159
174.777405	505	159
173.846481	505	159
174.481369	505	159
174.615814	506	159
173.578888	506	159
173.503387	506	159
173.321106	506	159
172.670410	506	159
172.841782	506	159
172.627319	506	159
171.894318	506	159
172.036880	506	159
172.284439	506	159
172.097412	506	159
171.749084	506	159
171.833420	506	159
172.148819	506	159
172.692047	506	159
172.703415	506	159
172.573715	506	159
172.933533	505	159
173.440948	506	159
173.530807	505	159
173.128662	505	159
173.352264	505	159
174.356857	505	159
174.296509	505	159
173.568787	505	159
174.341782	506	159
175.204254	506	159
174.423752	505	159
174.027756	505	159
175.118607	505	159
175.123795	505	159
174.724716	505	159
175.643250	505	159
176.060425	505	159
175.609528	505	159
176.352066	505	159
176.904160	505	159
176.479309	506	159
176.418457	505	159
176.323914	505	159
176.321884	505	159
176.848083	505	159
176.374130	505	159
175.363251	505	159
176.074402	505	159
176.328522	505	159
175.027863	505	159
174.348907	505	159
174.838226	505	159
174.858490	505	159
174.548386	505	159
174.005112	505	159
173.490021	505	159
173.223495	505	159
172.851532	505	159
172.059586	505	159
171.452209	505	159
171.443436	505	159
171.375092	505	159
171.103653	505	159
170.690964	505	159
170.086182	505	159
169.763977	505	159
169.742035	505	159
169.264252	505	159
168.209869	505	159
168.165863	505	159
168.253845	505	159
167.946930	505	159
167.519409	505	159
167.473297	505	159
167.788010	505	159
167.650360	505	159
166.983871	505	159
167.208801	505	159
167.582108	505	159
167.169678	505	159
167.050720	505	159
167.870544	505	159
168.455276	505	159
169.148300	505	159
169.516403	505	159
169.703278	505	159
170.880310	505	159
171.293137	505	159
171.135849	505	159
171.381226	505	159
171.622223	505	159
171.826096	505	159
172.839417	504	159
173.020218	504	159
172.341553	505	159
172.733688	505	159
173.919403	505	159
174.028290	505	159
173.027786	505	159
172.931122	505	159
173.950409	505	159
173.965012	504	159
172.981323	504	159
173.571091	504	159
174.119125	504	159
173.676468	505	159
173.174911	505	159
173.666138	505	159
174.211121	504	159
173.727371	504	159
173.447449	504	159
174.590424	504	159
175.048065	504	159
174.342651	504	159
174.636536	504	159
175.431396	504	159
175.231293	505	159
174.872131	505	159
175.166122	505	159
175.629333	505	159
174.936249	505	159
174.135254	505	159
174.607559	505	159
174.961777	505	159
173.310974	504	159
172.594116	504	159
173.640778	504	159
173.173981	504	159
171.420044	504	159
171.543198	504	159
171.762878	504	159
170.654465	504	159
170.152100	504	159
170.310608	504	159
169.962463	505	159
169.534668	504	159
169.242538	504	159
169.425415	504	159
170.178955	504	159
169.880249	504	159
169.873840	504	159
171.364746	504	159
172.347687	504	159
171.976486	504	159
172.145432	504	159
173.333481	504	159
173.827652	504	159
173.620636	504	159
173.890137	504	159
174.605316	504	159
175.065186	505	159
175.819672	505	159
176.607422	505	159
176.990356	505	159
177.233765	504	159
177.905090	505	159
178.554321	504	159
178.221283	504	159
178.103790	504	159
178.790909	504	159
179.378311	504	159
179.234863	504	159
179.203354	504	159
179.371826	504	159
179.819855	504	159
180.198257	504	159
179.690338	504	159
179.594360	504	159
180.450989	504	160
180.428284	504	160
179.960480	504	160
180.506073	504	160
180.359711	504	160
180.117233	504	160
180.568695	504	160
180.745087	505	160
180.157043	504	160
180.175293	504	160
180.270477	504	160
180.204910	504	160
180.013428	504	160
179.620026	504	160
179.826660	504	160
180.024658	504	160
179.518463	504	160
179.212158	504	160
179.570892	504	160
179.761887	504	160
179.227631	504	160
178.906036	504	160
179.205154	504	160
179.053711	504	160
178.467072	504	160
178.808899	504	160
179.207855	504	160
179.103638	504	160
179.190109	504	160
179.472687	504	160
179.443924	504	160
179.215256	504	160
179.219513	504	160
179.750107	504	160
179.987717	503	160
179.701935	504	160
180.229843	503	160
181.144485	503	161
181.029678	504	161
180.644058	504	161
181.479263	504	161
182.350891	504	161
182.257156	504	161
181.774628	504	161
182.660797	504	161
183.548828	503	161
183.227966	504	161
183.458023	503	161
184.900055	503	161
185.186172	504	161
184.775360	504	161
185.737061	504	161
186.122513	504	161
185.639618	503	161
185.633301	504	161
186.215378	504	161
186.370789	503	161
185.641510	503	161
185.416168	503	161
186.138596	503	161
185.822495	503	161
184.562134	504	161
184.462418	503	162
184.799454	504	162
184.015701	503	162
182.958130	503	162
183.146713	503	162
183.475616	503	162
182.956848	503	162
182.166153	503	162
182.095642	503	162
182.168411	503	162
181.429352	503	162
181.082047	503	162
181.079422	503	162
180.827759	503	162
180.318329	503	162
180.211899	503	162
180.393005	503	162
180.134567	503	162
179.535736	503	162
179.941742	503	162
180.300064	503	162
179.468384	503	162
179.120682	503	162
179.664185	503	162
179.681824	503	162
179.356079	503	162
179.627640	503	162
179.664352	503	162
179.890060	503	162
179.913559	503	162
179.563309	502	162
179.321854	502	162
179.508667	503	163
179.107422	503	163
178.496643	503	163
178.662720	503	163
177.915436	503	163
176.688507	503	163
176.617020	503	163
176.080902	502	163
174.582199	503	163
174.482635	502	163
174.765610	502	163
173.778244	502	163
172.989624	503	163
173.201950	503	163
173.310699	503	163
173.130569	503	163
172.671188	503	163
172.400299	503	163
172.850952	503	163
173.012375	503	163
172.572250	503	163
172.580002	503	163
172.905533	503	163
173.021362	503	163
172.630020	503	163
172.131165	503	163
172.079468	503	163
171.838608	503	163
171.332123	503	163
171.449387	503	163
171.183731	502	163
170.822891	502	163
171.385742	502	163
171.420685	502	163
170.418594	503	163
170.306946	503	163
171.008331	502	163
170.853882	502	163
170.206360	503	163
169.912094	502	163
170.418701	502	163
170.575485	502	163
170.058762	502	163
169.893677	502	163
170.442017	502	163
170.868744	503	163
170.630402	502	163
170.457779	502	163
170.523651	502	163
170.818024	502	163
170.598709	502	163
170.177216	502	163
169.872375	502	163
169.507690	502	163
169.204697	502	163
168.884338	502	163
168.120941	502	163
167.775269	502	163
168.076904	502	163
168.076385	502	163
167.634048	503	163
167.387817	503	163
167.533112	503	163
167.828003	502	163
167.441467	502	163
167.155762	502	163
167.384094	502	163
167.612640	503	163
167.329742	503	163
167.381531	503	163
167.592926	503	163
167.599945	503	163
167.732361	502	163
167.740982	502	163
167.875153	502	163
168.079422	502	163
168.406616	502	163
168.440521	502	163
168.328064	502	163
168.224548	502	163
168.313568	502	163
168.187653	502	163
168.038437	503	163
167.703506	503	163
167.405060	503	163
167.916870	503	163
167.425018	503	163
166.801346	502	163
167.216034	502	163
167.594574	503	163
167.131897	503	163
167.025574	503	163
167.052078	502	163
166.912430	502	163
166.942459	502	163
166.664490	502	163
165.673813	502	163
165.449493	502	163
165.736420	502	163
165.447693	502	163
164.317963	502	162
163.937988	502	162
164.066803	502	162
163.495697	502	162
162.515930	502	162
162.226105	502	162
161.616562	502	162
160.729553	502	162
160.316498	502	162
159.968048	502	162
159.005005	502	162
158.632355	502	162
159.540543	502	162
159.338196	502	162
158.475525	502	162
159.142105	502	162
159.782593	502	162
158.676239	502	162
158.562805	501	162
159.132706	502	162
158.965057	501	162
158.556473	501	162
158.037369	501	162
157.951233	501	162
158.265411	501	162
157.330978	501	162
156.246948	501	162
156.992020	501	162
157.211182	502	162
156.405884	501	162
156.805130	502	162
157.512741	501	162
157.388626	501	162
157.681198	501	161
158.620209	501	161
159.403809	502	161
159.337494	502	161
159.566284	502	161
161.036758	501	161
162.174545	501	161
161.649719	501	161
162.231415	501	161
163.988861	501	161
164.526001	501	161
164.359497	501	161
165.449280	501	161
166.653839	502	161
166.455353	501	161
166.740997	502	161
168.337555	502	161
168.882935	502	161
168.348816	502	161
168.774399	502	161
169.645630	502	161
169.300964	502	161
168.809784	501	161
168.865601	501	161
168.718109	502	161
168.457825	502	161
168.090759	502	161
167.874832	502	161
168.005188	501	161
167.797546	501	161
167.764435	501	161
167.903778	501	161
167.645340	501	161
167.230652	501	161
167.631592	501	161
167.475433	501	161
166.540314	501	161
166.405014	501	161
167.239685	501	161
167.178040	501	161
166.752441	501	161
166.898331	501	161
167.385315	501	161
167.135376	501	161
166.480469	501	161
166.785141	501	161
167.054626	501	161
166.706116	501	161
166.884903	501	161
168.067413	501	161
168.439056	501	161
168.236130	501	161
168.843903	501	161
170.117371	501	161
170.177887	501	161
170.146454	501	161
171.252579	501	161
172.042969	501	161
172.432098	502	161
173.160370	501	161
173.739410	501	161
174.141510	501	161
175.022339	502	161
175.407364	501	161
175.335190	502	161
176.409775	501	161
177.008041	501	161
177.039307	501	161
178.038773	501	161
178.542297	501	161
178.536194	501	161
179.166382	501	161
179.746857	501	161
179.689697	501	162
179.372986	500	162
179.805710	500	162
180.076599	500	162
179.577499	500	162
179.697861	500	162
179.979263	500	162
179.358459	500	162
179.033737	501	162
179.370773	501	162
179.120102	501	162
178.486115	501	162
178.387573	501	162
177.809784	501	162
177.360153	501	162
177.338623	501	162
176.985199	501	162
176.217896	501	162
176.017426	501	162
175.692307	501	162
174.897934	501	162
174.039291	501	162
174.017868	501	162
173.590240	501	162
173.211929	501	162
174.020966	501	162
173.789505	500	162
172.955841	501	162
173.357956	501	162
173.864990	501	162
172.969238	501	162
173.497040	501	162
174.848618	501	162
174.990784	501	162
175.164246	501	162
176.284744	501	162
177.138824	500	162
177.297607	500	162
177.093704	500	162
177.415222	500	162
178.691742	500	162
178.804535	500	163
178.125732	500	163
179.664886	500	163
181.117889	500	163
180.104416	500	163
180.472809	501	163
182.531754	501	163
182.779816	500	163
182.330109	500	163
183.199707	500	163
183.862335	500	163
183.572342	500	163
184.057281	501	163
184.461212	501	163
184.833923	501	163
184.934906	500	163
184.640335	500	163
185.485352	500	163
186.096481	500	163
184.471558	500	163
184.059967	500	163
185.621582	500	163
184.866394	500	163
183.282639	501	164
183.890198	500	164
184.161621	501	164
183.082642	500	164
182.851044	500	164
182.985077	500	164
182.643265	500	164
182.092194	500	164
181.492462	500	164
181.824890	500	164
182.287506	500	164
181.619720	501	164
180.952545	500	164
181.574219	500	164
181.475098	500	164
180.200745	500	164
179.417511	500	164
179.459076	500	164
178.222443	500	164
176.950928	500	164
177.081543	500	164
176.769028	500	164
175.561386	500	164
175.449158	500	164
175.952637	500	164
175.207504	500	164
174.781067	500	164
175.055862	500	164
174.817337	500	164
174.393082	500	164
174.104477	500	164
174.042755	499	164
174.412735	499	164
174.222778	499	165
173.401337	499	165
173.918320	499	165
174.538223	499	165
173.932968	499	165
173.337997	499	165
174.032013	499	165
174.153519	499	165
173.408249	499	165
173.761810	499	165
174.449707	500	165
173.982407	500	165
173.583389	500	165
174.338867	500	165
174.491898	500	165
174.129013	500	165
174.089966	500	165
174.373825	500	165
174.377533	500	165
174.088104	500	165
173.721710	500	165
174.375610	499	165
174.618378	500	165
173.855072	500	165
173.918762	500	165
174.853012	500	165
174.643173	500	165
173.761658	500	165
173.758698	500	165
174.492111	500	165
174.056458	500	165
173.006485	500	165
173.214493	500	165
173.587051	499	165
172.674927	500	165
171.884583	500	165
172.494141	500	165
172.246185	500	165
171.198441	500	165
170.843994	500	165
170.895630	499	165
170.900665	499	165
170.107498	499	165
169.774292	499	165
170.022858	499	165
169.853210	499	165
169.180740	500	165
168.956635	500	165
169.019409	500	165
168.376007	500	165
167.389496	499	165
167.080963	499	165
166.914520	499	165
165.687744	499	165
164.841858	499	165
164.969269	499	165
164.020477	499	165
162.620636	499	165
162.480240	499	165
162.438690	499	165
161.576782	499	165
160.832977	500	165
160.691635	499	165
160.727097	500	165
160.637756	499	165
160.044922	499	165
160.029175	499	165
160.525421	499	165
160.522522	499	165
160.624908	499	165
161.464264	499	165
161.848618	499	165
161.807556	499	165
162.076920	499	165
162.943481	499	165
163.052536	499	165
163.157104	499	165
163.803345	499	165
164.563721	499	165
164.806458	499	165
164.803955	499	165
165.140213	500	165
165.960083	500	165
166.084564	500	165
165.185760	499	165
165.533524	499	165
166.285492	499	165
165.849594	499	165
165.676208	499	165
166.239899	499	165
166.000534	499	165
165.731277	499	165
165.707794	499	165
165.431381	499	165
165.609680	499	165
165.366272	499	165
164.881912	499	164
165.432526	499	164
165.262589	499	164
164.510895	499	164
165.128677	499	164
165.400635	499	164
164.437485	499	164
164.245041	499	164
164.916992	499	164
164.648285	499	164
164.077347	499	164
164.183289	499	164
164.655579	499	164
165.072617	499	164
165.178696	499	164
165.245987	499	164
165.850418	499	164
166.257202	499	164
166.029602	499	164
165.865555	499	164
166.708740	499	164
167.295990	499	164
167.009415	499	164
167.637497	499	164
168.848694	499	164
168.908798	499	164
168.965836	499	164
169.863953	499	164
170.092133	499	164
169.946472	499	164
170.246521	499	164
170.639374	499	164
170.811920	499	164
171.072861	499	164
171.339813	499	164
171.424286	498	164
171.649078	498	164
172.013824	498	164
172.297913	498	164
172.112640	498	164
171.918121	498	164
172.211731	498	164
172.233521	498	164
172.235382	498	164
172.123291	499	164
172.163177	499	164
172.635269	499	165
172.781708	498	165
172.192200	498	165
172.313858	498	165
172.877243	499	165
172.720490	498	165
172.608948	499	165
172.789368	499	165
172.751846	498	165
172.756836	499	165
172.853607	498	165
172.826050	498	165
173.156738	498	165
173.385712	498	165
173.486115	498	165
173.715439	499	165
173.760925	499	165
173.745514	499	165
174.473267	499	165
174.955933	499	165
174.602173	499	165
174.356598	499	165
174.992279	498	165
175.228943	498	165
174.896942	498	165
174.983093	498	165
175.130463	498	165
175.077972	498	165
175.277802	498	165
175.406174	499	165
175.486206	499	165
175.644989	499	165
175.508896	499	165
176.042328	498	165
176.602814	498	165
176.011810	498	165
176.202805	498	165
177.513321	498	165
177.510071	498	165
176.849594	498	165
177.552155	498	165
178.015717	498	165
177.884995	498	165
177.551605	498	165
177.703064	498	165
178.091248	498	165
178.636459	498	165
178.614166	498	165
178.623520	498	166
179.218628	498	166
179.452866	498	166
179.049622	498	166
179.380005	498	166
179.949280	498	166
179.400833	498	166
179.335678	498	166
180.656616	498	166
180.289505	498	166
179.306885	498	166
181.030533	498	166
181.984772	498	166
181.234589	499	166
181.503113	498	166
182.474182	499	166
182.834351	498	166
183.236786	498	166
183.022217	498	166
183.054230	498	166
184.481537	498	166
184.244873	498	166
183.275879	498	166
184.244644	497	166
184.495819	498	166
183.325790	497	167
183.314850	497	167
183.334015	497	167
182.403488	497	167
181.940735	497	167
182.151215	497	167
181.668213	497	167
180.908890	497	167
180.951752	497	167
181.430740	497	167
181.176620	498	167
180.160110	498	167
179.865677	498	167
180.639267	498	167
180.501709	498	167
179.177704	498	167
178.634552	498	167
179.098801	497	167
178.966751	498	167
178.095490	498	167
177.490509	497	167
177.121521	498	167
176.625549	498	167
176.191177	498	167
175.808868	498	167
175.006241	498	167
173.827194	498	167
173.605957	498	167
173.664703	497	167
172.570587	497	167
171.818451	497	167
172.157059	497	167
172.121567	497	167
171.572861	498	167
171.102249	497	167
171.414841	498	167
172.536285	498	167
172.193176	498	167
171.530701	498	167
172.297180	498	168
173.460434	497	168
173.315002	497	168
173.464249	497	168
174.070770	497	168
174.594818	498	168
175.341156	497	168
176.321686	497	168
176.212479	497	168
175.968140	497	168
176.790833	497	168
177.501556	497	168
177.157516	497	168
176.845444	497	168
177.342651	497	168
177.612427	497	168
177.533203	497	168
177.216385	497	168
176.918060	497	168
177.547546	497	168
178.364487	497	168
177.461578	497	168
177.348480	497	168
178.527847	497	168
178.069702	497	168
177.604660	497	168
178.781036	497	168
178.927536	497	168
178.868652	498	168
179.779114	498	168
179.942963	498	168
179.721771	498	168
180.222839	497	168
180.528091	497	168
181.054855	497	168
181.417313	497	168
180.983124	497	168
181.227539	497	169
181.662674	497	169
181.373306	497	169
180.651001	497	169
180.589584	497	169
180.624207	497	169
180.058136	497	169
179.023438	497	169
178.622131	497	169
177.838470	497	169
176.919647	497	169
176.530823	497	169
