-103.000000	568	-54	-2855.835285	19149918524817063935.188300	593149852102255837174.000000	612369354741959753738.000000	-54621070013374106961236.000000
-96.000000	568	-50	-2957.314216	19149918524817063935.188300	-554882119708561899535.000000	-558642895687512358904.000000	-56562100369247698945400.000000
-107.000000	567	-56	-3070.712384	19148638810313211903.121500	-248740260559010496503.000000	-263222966185953558522.000000	-58727743912084617822984.000000
-98.000000	567	-52	-3175.243766	19148638810313211903.121500	727086915480184553501.000000	743045125812616691689.000000	-60726423618640905501706.000000
-98.000000	567	-52	-3280.242905	19148638810313211903.121500	-554882119708561899535.000000	-561974522655290032133.000000	-62734755070959647982817.000000
-89.000000	568	-48	-3376.326555	19149918524817063935.188300	344409591543245307896.000000	351732984245757345789.000000	-64576178725569821672252.000000
-93.000000	568	-50	-3476.996162	19149918524817063935.188300	-420945056330633183243.000000	-431310365745882660881.000000	-66501923324724003209666.000000
-94.000000	568	-51	-3579.143679	19149918524817063935.188300	306141859149551370240.000000	308462436510578573312.000000	-68455546274487088448950.000000
-90.000000	568	-49	-3677.564058	19149918524817063935.188300	38267732393693921279.918800	42302249189516132351.855000	-70337833311018390913886.000000
-99.000000	568	-54	-3785.781142	19149918524817063935.188300	-344409591543245307896.000000	-354913744707385557006.000000	-72407937806278355583344.000000
-90.000000	568	-49	-3885.083118	19149918524817063935.188300	593149852102255837174.000000	607562449103412920337.000000	-74306766868519701183686.000000
-100.000000	568	-55	-3995.221767	19149918524817063935.188300	-707953049283337650194.000000	-723211181696223805417.000000	-76413770939719116390733.000000
-116.000000	568	-63	-4122.491571	19149918524817063935.188300	248740260559010496503.000000	243554306304673054714.000000	-78848111515847146602027.000000
-112.000000	568	-61	-4246.128621	19149918524817063935.188300	497480521118020993007.000000	513327141060058939387.000000	-81212330397980875031862.000000
-126.000000	567	-69	-4384.873259	19148638810313211903.121500	-727086915480184553501.000000	-741650911821041893361.000000	-83861183437981804922856.000000
-133.000000	567	-73	-4531.495141	19148638810313211903.121500	478346654921174024188.000000	483637468127444402163.000000	-86665166284032944631690.000000
-139.000000	567	-76	-4684.982891	19148638810313211903.121500	-114803197181081763842.000000	-114203775040914604028.000000	-89600600399263075141789.000000
-142.000000	567	-78	-4842.237140	19148638810313211903.121500	38267732393693921279.918800	40521761929356763135.729100	-92608019548649310654582.000000
-130.000000	567	-72	-4987.644187	19148638810313211903.121500	229606394362163527684.000000	241710377486221213700.000000	-95388564992649716559753.000000
-133.000000	568	-74	-5136.765657	19149918524817063935.188300	-574015985905408868354.000000	-585918858603607359505.000000	-98247035502356103952479.000000
-123.000000	567	-69	-5276.080931	19148638810313211903.121500	535748253511714930681.000000	546229903837047095294.000000	-100904967481037554716749.000000
-110.000000	568	-63	-5402.409570	19149918524817063935.188300	-191338661968469622784.000000	-188620676248070455294.000000	-103327404392984065607379.000000
-111.000000	567	-63	-5530.284497	19148638810313211903.121500	-325275725346398339077.000000	-336347297586829459454.000000	-105766885738500751094761.000000
-95.000000	567	-55	-5641.999412	19148638810313211903.121500	593149852102255837174.000000	606941941529364004850.000000	-107903023931514410760428.000000
-104.000000	567	-60	-5763.524613	19148638810313211903.121500	-803622380267572428778.000000	-823544183506965495809.000000	-110227809205964272305209.000000
-108.000000	567	-63	-5889.690464	19148638810313211903.121500	574015985905408868354.000000	577820560000084934664.000000	-112640613127950274920294.000000
-103.000000	567	-60	-6011.137918	19148638810313211903.121500	76535464787387842560.000000	83733437815006003202.000000	-114963078399669592654390.000000
-117.000000	567	-68	-6147.636123	19148638810313211903.121500	-535748253511714930681.000000	-551091597497409208337.000000	-117574076959875978491254.000000
-109.000000	568	-64	-6276.319356	19149918524817063935.188300	784488514070725394446.000000	802001921225797926879.000000	-120042121573049196085776.000000
-102.000000	567	-60	-6398.200354	19148638810313211903.121500	-440078922527480152062.000000	-440700126730723459083.000000	-122365604062006809199374.000000
-88.000000	567	-53	-6505.954083	19148638810313211903.121500	153070929574775685120.000000	158945963788459802623.000000	-124426229238775209259983.000000
-73.000000	567	-46	-6598.474488	19148638810313211903.121500	-114803197181081763842.000000	-113616228167530119170.000000	-126195657786114971795541.000000
-71.000000	567	-45	-6689.235309	19148638810313211903.121500	-267874126755857465340.000000	-278052573236458749956.000000	-127931778409023202657408.000000
-51.000000	567	-35	-6759.474778	19148638810313211903.121500	593149852102255837174.000000	607845152954782056440.000000	-129274667188440904237722.000000
-41.000000	567	-30	-6819.518949	19148638810313211903.121500	-535748253511714930681.000000	-543343142617779470349.000000	-130423256427704872858157.000000
-44.000000	567	-31	-6882.863936	19148638810313211903.121500	-57401598590540881919.878300	-67713172327218364414.875300	-131635049224736899859635.000000
-41.000000	567	-30	-6943.271182	19148638810313211903.121500	363543457740092276750.000000	368337327896977539083.000000	-132790192396406657908300.000000
-61.000000	567	-40	-7024.685538	19148638810313211903.121500	-554882119708561899535.000000	-573526759756745736176.000000	-134347809470703239958311.000000
-65.000000	567	-42	-7110.527339	19148638810313211903.121500	746220781677031456737.000000	758681688614609223648.000000	-135989145969683588973566.000000
-70.000000	567	-45	-7201.854627	19148638810313211903.121500	-325275725346398339077.000000	-326210535184530735097.000000	-137735808148802291889296.000000
-77.000000	567	-49	-7300.771655	19148638810313211903.121500	-19133866196846960639.959400	-20911066253519233023.325700	-139627649075486264391656.000000
-70.000000	567	-45	-7392.723864	19148638810313211903.121500	306141859149551370240.000000	317331621129581297662.000000	-141385894435133274982945.000000
-74.000000	567	-48	-7489.137269	19148638810313211903.121500	-478346654921174024188.000000	-487117820071320551420.000000	-143230072948488816036842.000000
-63.000000	567	-42	-7574.402095	19148638810313211903.121500	497480521118020993007.000000	509567634664377614335.000000	-144860396851405275529032.000000
-51.000000	567	-36	-7647.425563	19148638810313211903.121500	-267874126755857465340.000000	-266766115523445325816.000000	-146256946388954507119706.000000
-45.000000	567	-33	-7714.402552	19148638810313211903.121500	-133937063377928732670.000000	-138497227682796158978.000000	-147538028849640450816878.000000
-39.000000	567	-30	-7775.304444	19148638810313211903.121500	114803197181081763842.000000	114961904616210989056.000000	-148702778275403051038665.000000
-43.000000	567	-32	-7840.519978	19148638810313211903.121500	-191338661968469622784.000000	-199318597258182295544.000000	-149950272183925362132868.000000
-34.000000	566	-28	-7896.527132	19147359243326529536.716400	440078922527480152062.000000	450529702624678838276.000000	-151011643234015802036083.000000
-44.000000	566	-33	-7963.076722	19147359243326529536.716400	-612283718299102740481.000000	-627478223603404374024.000000	-152284793342693346376108.000000
-59.000000	567	-41	-8045.416276	19148638810313211903.121500	267874126755857465340.000000	263507103222021390340.000000	-153869193713713779052341.000000
-59.000000	566	-41	-8127.990692	19147359243326529536.716400	382677323936939245569.000000	394462832921284837368.000000	-155438335812985069505884.000000
-66.000000	566	-45	-8218.090358	19147359243326529536.716400	-420945056330633183243.000000	-426641674708731887619.000000	-157161561650541868611981.000000
-62.000000	566	-43	-8304.285909	19147359243326529536.716400	344409591543245307896.000000	353143627331208544255.000000	-158809682378977670332460.000000
-59.000000	567	-41	-8387.593835	19148638810313211903.121500	-229606394362163527684.000000	-230314069456082567164.000000	-160412910079962786039686.000000
-55.000000	567	-39	-8466.957239	19148638810313211903.121500	38267732393693921279.918800	39155264736678436864.167400	-161930708760777944207802.000000
-38.000000	566	-30	-8528.819192	19147359243326529536.716400	229606394362163527684.000000	240264520447656263684.000000	-163103295461751701632238.000000
-38.000000	566	-30	-8590.811235	19147359243326529536.716400	-574015985905408868354.000000	-587365840842276339728.000000	-164289238098123411164124.000000
-27.000000	566	-25	-8641.472671	19147359243326529536.716400	535748253511714930681.000000	544679489913152536573.000000	-165257809271145080292626.000000
-21.000000	566	-22	-8685.961192	19147359243326529536.716400	-306141859149551370240.000000	-309905531697511464965.000000	-166108721043911863171160.000000
-22.000000	566	-22	-8731.540346	19147359243326529536.716400	-38267732393693921279.918800	-43793116141319782400.387300	-166980539723097028163465.000000
-12.000000	566	-17	-8766.753942	19147359243326529536.716400	344409591543245307896.000000	353315807190199566321.000000	-167653689152408244981415.000000
-24.000000	566	-23	-8814.473555	19147359243326529536.716400	-631417584495949774847.000000	-649018507011773169672.000000	-168566808592453180845041.000000
-22.000000	566	-22	-8860.167100	19147359243326529536.716400	688819183086490615792.000000	699859553068042289183.000000	-169440303016878106736839.000000
-25.000000	566	-24	-8909.032634	19147359243326529536.716400	-363543457740092276750.000000	-367554214872407146508.000000	-170374921470309044325404.000000
-37.000000	566	-30	-8970.457533	19147359243326529536.716400	-76535464787387842560.000000	-83934300571003846656.000000	-171549821944713575394416.000000
-35.000000	566	-29	-9029.909756	19147359243326529536.716400	440078922527480152062.000000	451117244513909080048.000000	-172686435015058478074934.000000
-44.000000	566	-34	-9098.837772	19147359243326529536.716400	-478346654921174024188.000000	-487234308875185881078.000000	-174004872063891019915899.000000
-46.000000	566	-35	-9169.988229	19147359243326529536.716400	344409591543245307896.000000	349842111223661985803.000000	-175365371302493764451355.000000
-53.000000	566	-39	-9248.577179	19147359243326529536.716400	-229606394362163527684.000000	-233731097864011841540.000000	-176868416007652765601960.000000
-60.000000	566	-43	-9334.634441	19147359243326529536.716400	95669330984234811392.000000	95468191918601289724.000000	-178514161723809281866124.000000
-48.000000	566	-36	-9408.397022	19147359243326529536.716400	363543457740092276750.000000	378778237192006008839.000000	-179924320354497860735136.000000
-61.000000	566	-43	-9495.852877	19147359243326529536.716400	-841890112661266366487.000000	-861879048233755607029.000000	-181597422248704669127619.000000
-57.000000	566	-41	-9579.349378	19147359243326529536.716400	803622380267572428778.000000	817066804389350604793.000000	-183193780695364808998419.000000
-44.000000	566	-35	-9649.491596	19147359243326529536.716400	-153070929574775685120.000000	-145657470550376349693.000000	-184534947445470620805281.000000
-52.000000	566	-39	-9728.096147	19147359243326529536.716400	-574015985905408868354.000000	-590726850743971348478.000000	-186038680305533766859298.000000
-44.000000	566	-35	-9798.529794	19147359243326529536.716400	707953049283337650194.000000	720724123262789877770.000000	-187385250635649755640770.000000
-43.000000	566	-34	-9868.047395	19147359243326529536.716400	-440078922527480152062.000000	-445552846923362009086.000000	-188714863840679256136354.000000
-35.000000	566	-30	-9929.350990	19147359243326529536.716400	267874126755857465340.000000	273582217613012303871.000000	-189887051762089649510016.000000
-33.000000	566	-29	-9988.653752	19147359243326529536.716400	-248740260559010496503.000000	-253400292307686064123.000000	-191021293575268225522449.000000
-38.000000	565	-32	-10053.241272	19146079823855329279.467600	-19133866196846960639.959400	-24763856755937619967.880800	-192244596480476222332072.000000
-29.000000	566	-27	-10108.546237	19147359243326529536.716400	401811190133786214389.000000	413035210088190705661.000000	-193313928873408553026820.000000
-37.000000	565	-31	-10172.239923	19146079823855329279.467600	-593149852102255837174.000000	-606706721383704035339.000000	-194520237096934725122991.000000
-44.000000	565	-35	-10243.315083	19146079823855329279.467600	344409591543245307896.000000	344995233134906966014.000000	-195879360595499407118040.000000
-44.000000	565	-35	-10314.509697	19146079823855329279.467600	114803197181081763842.000000	120281128607293751295.000000	-197240619387200615747133.000000
-54.000000	565	-40	-10396.239706	19146079823855329279.467600	-325275725346398339077.000000	-333392525202152751120.000000	-198803756797499617059656.000000
-44.000000	565	-35	-10467.714180	19146079823855329279.467600	574015985905408868354.000000	589952895038594809840.000000	-200170050241903124806412.000000
-44.000000	565	-35	-10539.304386	19146079823855329279.467600	-574015985905408868354.000000	-581858347229401645073.000000	-201539286304769051730545.000000
-40.000000	565	-33	-10606.842240	19146079823855329279.467600	267874126755857465340.000000	271111193697679147014.000000	-202830690376330210438027.000000
-25.000000	565	-26	-10658.849751	19146079823855329279.467600	133937063377928732670.000000	142961465949456072701.000000	-203824941783859677107102.000000
-22.000000	565	-24	-10707.759330	19146079823855329279.467600	-440078922527480152062.000000	-449403068170162667520.000000	-204760512532348791683034.000000
-21.000000	565	-23	-10755.639858	19146079823855329279.467600	191338661968469622784.000000	189795565056744357885.000000	-205676162793317439900420.000000
-33.000000	565	-30	-10816.028104	19146079823855329279.467600	-210472528165316591621.000000	-220991251419793555452.000000	-206831262521959968144074.000000
-41.000000	565	-34	-10884.809735	19146079823855329279.467600	325275725346398339077.000000	328185189800191787021.000000	-208146452793284695690090.000000
-42.000000	565	-34	-10954.727399	19146079823855329279.467600	57401598590540881919.878300	62852556277236457470.280500	-209483293090998990664957.000000
-63.000000	565	-45	-11046.618904	19146079823855329279.467600	-516614387314867961862.000000	-532868222470103498764.000000	-211240989467636769222735.000000
-55.000000	565	-41	-11130.367219	19146079823855329279.467600	937559443645501145070.000000	960491974422640459749.000000	-212841773026678568639908.000000
-54.000000	565	-41	-11213.227589	19146079823855329279.467600	-688819183086490615792.000000	-694285184410298089474.000000	-214426451393740894363872.000000
-52.000000	565	-40	-11294.152818	19146079823855329279.467600	153070929574775685120.000000	153900901867617615872.000000	-215973930486730984521273.000000
-32.000000	565	-30	-11354.382015	19146079823855329279.467600	325275725346398339077.000000	339920293155722428402.000000	-217125231559898570940276.000000
-24.000000	565	-25	-11406.325431	19146079823855329279.467600	-574015985905408868354.000000	-583204009214083334136.000000	-218118816493717176708742.000000
-17.000000	565	-22	-11450.988069	19146079823855329279.467600	210472528165316591621.000000	209877327595906760695.000000	-218972907009434680549020.000000
-7.000000	565	-17	-11485.212544	19146079823855329279.467600	76535464787387842560.000000	79157879238839205888.000000	-219627294794712952607369.000000
-3.000000	565	-14	-11515.203558	19146079823855329279.467600	-172204795771622653948.000000	-176797397084980674559.000000	-220200946972607975003484.000000
-9.000000	565	-18	-11551.359542	19146079823855329279.467600	-76535464787387842560.000000	-84536064343754424319.000000	-220892588253858943207887.000000
-21.000000	565	-24	-11599.956778	19146079823855329279.467600	76535464787387842560.000000	71503448414104756222.513900	-221822042966045052889967.000000
-33.000000	565	-30	-11661.048078	19146079823855329279.467600	114803197181081763842.000000	114470580147349618691.000000	-222990271503987508240243.000000
-47.000000	565	-37	-11736.769711	19146079823855329279.467600	-38267732393693921279.918800	-40224210853147344896.569800	-224438319427039463989785.000000
-55.000000	565	-42	-11820.933149	19146079823855329279.467600	153070929574775685120.000000	157545293429553659905.000000	-226047601853683157951309.000000
-42.000000	565	-35	-11891.697253	19146079823855329279.467600	287007992952704434177.000000	303810623573230616578.000000	-227400286441273431155423.000000
-44.000000	565	-36	-11964.628936	19146079823855329279.467600	-688819183086490615792.000000	-700633851869554147313.000000	-228795296734286876508122.000000
-34.000000	565	-31	-12027.235752	19146079823855329279.467600	516614387314867961862.000000	526284490434666495985.000000	-229992211301112905457557.000000
-29.000000	565	-28	-12084.680860	19146079823855329279.467600	-325275725346398339077.000000	-329061567197152935939.000000	-231090833721267893306503.000000
-20.000000	566	-24	-12132.770530	19147359243326529536.716400	172204795771622653948.000000	175594767245154549755.000000	-232024852075213416828773.000000
-20.000000	565	-24	-12180.842434	19146079823855329279.467600	-248740260559010496503.000000	-255807795615150243833.000000	-232929814354988374161621.000000
-22.000000	565	-25	-12230.979344	19146079823855329279.467600	133937063377928732670.000000	132311948315781480447.000000	-233888615043260196325718.000000
-15.000000	565	-21	-12273.814072	19146079823855329279.467600	210472528165316591621.000000	217713107328663126018.000000	-234707508456129799651534.000000
-11.000000	565	-19	-12312.439852	19146079823855329279.467600	-229606394362163527684.000000	-231849609414852575230.000000	-235446207331217851806286.000000
-16.000000	566	-21	-12356.211216	19147359243326529536.716400	-114803197181081763842.000000	-122001490651636924411.000000	-236298233683494039451034.000000
-9.000000	566	-18	-12392.649247	19147359243326529536.716400	401811190133786214389.000000	411420660358226968575.000000	-236994773527784687921666.000000
-22.000000	566	-24	-12442.556596	19147359243326529536.716400	-612283718299102740481.000000	-628341842683404615677.000000	-237949682347994177871441.000000
-11.000000	565	-19	-12480.992797	19146079823855329279.467600	841890112661266366487.000000	861011695229377708002.000000	-238669211942560794141172.000000
1.000000	565	-12	-12506.866418	19146079823855329279.467600	-440078922527480152062.000000	-438967773407086903283.000000	-239163959689360141455836.000000
-1.000000	565	-13	-12534.707379	19146079823855329279.467600	-287007992952704434177.000000	-298032376807613333511.000000	-239696692260377227958088.000000
10.000000	565	-8	-12550.981770	19146079823855329279.467600	516614387314867961862.000000	527102219215997304821.000000	-240007584308641574953071.000000
14.000000	565	-5	-12562.931974	19146079823855329279.467600	-382677323936939245569.000000	-388050807905256996868.000000	-240236272932935631379223.000000
19.000000	565	-3	-12569.497935	19146079823855329279.467600	153070929574775685120.000000	153993889336766955517.000000	-240361806346443118600291.000000
24.000000	565	0	-12570.656863	19146079823855329279.467600	-19133866196846960639.959400	-18993669544454438911.998200	-240383967288116398522106.000000
15.000000	565	-5	-12580.970068	19146079823855329279.467600	-267874126755857465340.000000	-279087013378274787331.000000	-240581524063251609950384.000000
26.000000	565	0	-12579.642995	19146079823855329279.467600	650551450692796678154.000000	666526616293332877276.000000	-240555659879171504471742.000000
31.000000	565	3	-12572.876407	19146079823855329279.467600	-497480521118020993007.000000	-502040507327945703437.000000	-240426409672946925693395.000000
27.000000	565	1	-12570.023078	19146079823855329279.467600	-57401598590540881919.878300	-64558435853379715070.332100	-240372065480733680997218.000000
31.000000	565	3	-12562.766798	19146079823855329279.467600	325275725346398339077.000000	331658104840960606196.000000	-240233111513413510492682.000000
36.000000	565	6	-12550.047653	19146079823855329279.467600	-133937063377928732670.000000	-133011439638532243456.000000	-239989862863385447635664.000000
51.000000	565	14	-12521.425797	19146079823855329279.467600	172204795771622653948.000000	180457561256831877116.000000	-239442292520056543780810.000000
57.000000	565	17	-12486.209381	19146079823855329279.467600	-363543457740092276750.000000	-370422722380104531971.000000	-238769079227827724753296.000000
54.000000	565	16	-12453.746816	19146079823855329279.467600	0.000000	-7125319091278216192.222300	-238148528249916731947450.000000
61.000000	565	20	-12413.634097	19146079823855329279.467600	363543457740092276750.000000	371579493081850707980.000000	-237381223573147768329363.000000
66.000000	565	22	-12367.923176	19146079823855329279.467600	-229606394362163527684.000000	-231026709383264567296.000000	-236507157991455211904394.000000
71.000000	564	25	-12316.588589	19144800551897923583.965100	38267732393693921279.918800	38407818616377032703.894600	-235510772914256691074115.000000
67.000000	565	23	-12268.986657	19146079823855329279.467600	-172204795771622653948.000000	-179348430811337162751.000000	-234615447026574974515824.000000
68.000000	565	24	-12219.926555	19146079823855329279.467600	267874126755857465340.000000	271829802975926190082.000000	-233677169177875263267196.000000
82.000000	565	32	-12155.861369	19146079823855329279.467600	153070929574775685120.000000	163651905649607671806.000000	-232451756282786713964014.000000
71.000000	565	26	-12102.771451	19146079823855329279.467600	-727086915480184553501.000000	-746964613900880707575.000000	-231437145459893077022570.000000
72.000000	565	27	-12048.205319	19146079823855329279.467600	707953049283337650194.000000	717394178748174172142.000000	-230393405819874053195235.000000
66.000000	565	24	-11999.450544	19146079823855329279.467600	-363543457740092276750.000000	-369181664557870284788.000000	-229461256783241297271160.000000
65.000000	564	24	-11951.322199	19144800551897923583.965100	229606394362163527684.000000	233508455497517596679.000000	-228526499682416265786741.000000
59.000000	564	21	-11909.033359	19144800551897923583.965100	-191338661968469622784.000000	-195403408379891449850.000000	-227717995988482386819669.000000
46.000000	564	14	-11879.902875	19144800551897923583.965100	-38267732393693921279.918800	-44089159311979290625.458800	-227161150447665580868488.000000
44.000000	564	13	-11852.530050	19144800551897923583.965100	344409591543245307896.000000	352965826778702020618.000000	-226637476961014062781032.000000
34.000000	564	8	-11835.257660	19144800551897923583.965100	-363543457740092276750.000000	-370067343042852290544.000000	-226307398992960623218095.000000
37.000000	564	10	-11814.588263	19144800551897923583.965100	401811190133786214389.000000	412066607111945453567.000000	-225911855545178847714851.000000
39.000000	565	11	-11791.551732	19146079823855329279.467600	-267874126755857465340.000000	-268592827188803305471.000000	-225485492608968102504150.000000
32.000000	565	8	-11775.514862	19146079823855329279.467600	-153070929574775685120.000000	-160308844760717033475.000000	-225179045725458925608108.000000
39.000000	565	11	-11751.925155	19146079823855329279.467600	440078922527480152062.000000	451245696898527002609.000000	-224727607526273253897670.000000
37.000000	565	10	-11730.127105	19146079823855329279.467600	-440078922527480152062.000000	-447179618447540617225.000000	-224310990041317975792480.000000
30.000000	565	7	-11715.338593	19146079823855329279.467600	76535464787387842560.000000	72431422721799970815.482000	-224028317138681226861081.000000
28.000000	565	6	-11702.382683	19146079823855329279.467600	191338661968469622784.000000	195206208560539664382.000000	-223780444965565685033652.000000
16.000000	564	0	-11701.684960	19144800551897923583.965100	-287007992952704434177.000000	-295150611303628931079.000000	-223753348333991784093086.000000
19.000000	564	2	-11697.673705	19144800551897923583.965100	478346654921174024188.000000	490163585816286986229.000000	-223676283676984810135763.000000
12.000000	564	-1	-11700.753081	19144800551897923583.965100	-478346654921174024188.000000	-486356717172229537808.000000	-223735408656870958693616.000000
9.000000	564	-3	-11706.787935	19144800551897923583.965100	267874126755857465340.000000	270922596990933991421.000000	-223850707502068697922368.000000
16.000000	564	0	-11705.375012	19144800551897923583.965100	114803197181081763842.000000	122817623903170625538.000000	-223823447494449176774651.000000
10.000000	564	-2	-11710.025827	19144800551897923583.965100	-440078922527480152062.000000	-450408585356539199473.000000	-223912693054755850680521.000000
23.000000	564	4	-11700.975150	19144800551897923583.965100	612283718299102740481.000000	627501818410999349246.000000	-223739169645359167170681.000000
30.000000	564	8	-11684.415773	19144800551897923583.965100	-478346654921174024188.000000	-482844603150226292740.000000	-223422674499622357961925.000000
22.000000	565	4	-11675.943847	19146079823855329279.467600	-172204795771622653948.000000	-184163137288517156857.000000	-223275010600702220181119.000000
37.000000	565	12	-11651.636169	19146079823855329279.467600	727086915480184553501.000000	745523593322393108451.000000	-222809623965431727392569.000000
29.000000	565	8	-11635.385842	19146079823855329279.467600	-880157845054960304125.000000	-898393170356293992426.000000	-222499434233993959041981.000000
24.000000	565	5	-11624.104098	19146079823855329279.467600	497480521118020993007.000000	499698486181279367173.000000	-222283625542635850033548.000000
13.000000	565	0	-11624.064252	19146079823855329279.467600	-172204795771622653948.000000	-177204197041472405498.000000	-222283010894810935460554.000000
-2.000000	564	-7	-11639.482887	19144800551897923583.965100	38267732393693921279.918800	34746176602900189183.856100	-222564030017432092408853.000000
-6.000000	564	-9	-11658.968772	19144800551897923583.965100	287007992952704434177.000000	295502053205035843586.000000	-222936362864020163651730.000000
-20.000000	564	-16	-11692.957551	19144800551897923583.965100	-401811190133786214389.000000	-410016574848717094923.000000	-223586521229129085349995.000000
-9.000000	565	-11	-11715.467296	19146079823855329279.467600	669685316889643712485.000000	689553315677856858130.000000	-224030349051842900516930.000000
-4.000000	564	-8	-11732.701336	19144800551897923583.965100	-593149852102255837174.000000	-597722736221173317616.000000	-224346016782185089996346.000000
-9.000000	564	-11	-11755.055172	19144800551897923583.965100	-76535464787387842560.000000	-84494419106866905089.000000	-224773697834443167757854.000000
5.000000	564	-3	-11762.759297	19144800551897923583.965100	554882119708561899535.000000	570124604731505639421.000000	-224920550215877843220368.000000
3.000000	564	-4	-11772.419335	19144800551897923583.965100	-669685316889643712485.000000	-682253787739256520694.000000	-225105651236740754575293.000000
-3.000000	564	-7	-11788.211782	19144800551897923583.965100	229606394362163527684.000000	226314143589048287239.000000	-225407723226475383489741.000000
-10.000000	564	-11	-11811.205857	19144800551897923583.965100	57401598590540881919.878300	56427545529739886591.414600	-225847428327153961272415.000000
-19.000000	564	-16	-11843.516958	19144800551897923583.965100	-19133866196846960639.959400	-20945863232354820096.588800	-226465312872469727535644.000000
-24.000000	564	-18	-11881.019140	19144800551897923583.965100	114803197181081763842.000000	117792142290446123009.000000	-227182312653370240786898.000000
-45.000000	564	-29	-11940.402850	19144800551897923583.965100	-382677323936939245569.000000	-395769898942983831560.000000	-228318204837120215870527.000000
-52.000000	564	-33	-12007.178580	19144800551897923583.965100	574015985905408868354.000000	584767783500549521420.000000	-229594715540334877605346.000000
-65.000000	564	-40	-12087.628581	19144800551897923583.965100	-382677323936939245569.000000	-387733893041226383360.000000	-231133182504344412482168.000000
-73.000000	564	-44	-12176.603044	19144800551897923583.965100	210472528165316591621.000000	214154423347261505536.000000	-232834382690771720463089.000000
-64.000000	564	-39	-12256.429290	19144800551897923583.965100	229606394362163527684.000000	243137851221028503552.000000	-234360363007167556479544.000000
-73.000000	564	-44	-12345.818687	19144800551897923583.965100	-669685316889643712485.000000	-684020288305944985580.000000	-236070053626841317509388.000000
-72.000000	564	-44	-12434.394991	19144800551897923583.965100	535748253511714930681.000000	543585819470287470593.000000	-237763518145601625656126.000000
-63.000000	564	-39	-12513.820737	19144800551897923583.965100	-38267732393693921279.918800	-31775558078358470656.894400	-239282057948366599357541.000000
-78.000000	564	-47	-12609.057537	19144800551897923583.965100	-612283718299102740481.000000	-631475571884782518274.000000	-241103705321564998212124.000000
-101.000000	564	-59	-12728.506707	19144800551897923583.965100	306141859149551370240.000000	299243452509917544439.000000	-243387942469734559126663.000000
-116.000000	564	-67	-12863.937861	19144800551897923583.965100	306141859149551370240.000000	311973196726499016708.000000	-245977390045247913858474.000000
-110.000000	564	-64	-12993.542629	19144800551897923583.965100	248740260559010496503.000000	265311614584850808835.000000	-248455111120065109425922.000000
-110.000000	564	-65	-13123.545122	19144800551897923583.965100	-516614387314867961862.000000	-521324492396067028998.000000	-250941091050126003137847.000000
-113.000000	564	-66	-13257.071073	19144800551897923583.965100	57401598590540881919.878300	54955933432666521599.458000	-253494372500675149949529.000000
-92.000000	564	-56	-13369.133352	19144800551897923583.965100	516614387314867961862.000000	535942886180971151368.000000	-255636581045916986768133.000000
-88.000000	564	-54	-13477.347887	19144800551897923583.965100	-784488514070725394446.000000	-797690185420808388627.000000	-257706209181987487354490.000000
-80.000000	564	-50	-13577.530499	19144800551897923583.965100	401811190133786214389.000000	405144884652618350600.000000	-259621747004911250314762.000000
-68.000000	564	-43	-13665.479131	19144800551897923583.965100	0.000000	3444327576120823295.923400	-261303352893415316520986.000000
-69.000000	564	-44	-13754.682953	19144800551897923583.965100	-325275725346398339077.000000	-335481749006601420788.000000	-263009372913615153138380.000000
-51.000000	564	-35	-13825.354342	19144800551897923583.965100	612283718299102740481.000000	627626236949682716677.000000	-264360249408813833124440.000000
-53.000000	564	-36	-13898.247619	19144800551897923583.965100	-746220781677031456737.000000	-761926620765375430650.000000	-265754557717341074876458.000000
-56.000000	564	-38	-13974.413812	19144800551897923583.965100	363543457740092276750.000000	362670997046582312961.000000	-267210989640995586432836.000000
-63.000000	564	-41	-14058.033521	19144800551897923583.965100	-57401598590540881919.878300	-60730392444010463230.370000	-268810016674925147854082.000000
-75.000000	564	-48	-14154.346881	19144800551897923583.965100	-19133866196846960639.959400	-23382643574197030911.818700	-270651789564982247557054.000000
-56.000000	564	-38	-14231.114677	19144800551897923583.965100	688819183086490615792.000000	713574030899662290963.000000	-272118947825626623507559.000000
-54.000000	564	-37	-14305.961488	19144800551897923583.965100	-918425577448654110739.000000	-931676330368762380302.000000	-273550537352779288012243.000000
-45.000000	564	-32	-14371.586648	19144800551897923583.965100	459212788724327055369.000000	464925608946874974201.000000	-274805214239124642335809.000000
-29.000000	564	-24	-14420.658219	19144800551897923583.965100	0.000000	5905648702975664128.189200	-275743361578661161474883.000000
-24.000000	564	-21	-14464.563813	19144800551897923583.965100	-344409591543245307896.000000	-352881137372115304451.000000	-276583164930544420003570.000000
-21.000000	564	-20	-14505.364698	19144800551897923583.965100	172204795771622653948.000000	170718774697292627973.000000	-277363384496361759047431.000000
-21.000000	564	-20	-14546.172758	19144800551897923583.965100	-19133866196846960639.959400	-21483619022620299263.508000	-278143765882274265950400.000000
-19.000000	563	-19	-14584.907330	19143521427452637184.615000	95669330984234811392.000000	97282119750504955906.000000	-278866929052506539428577.000000
-9.000000	563	-14	-14613.225941	19143521427452637184.615000	114803197181081763842.000000	121318928963831824381.000000	-279408195180886558246129.000000
-9.000000	563	-14	-14641.501128	19143521427452637184.615000	-344409591543245307896.000000	-352218717119778193413.000000	-279949064560616918752202.000000
